Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
1335,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25927641236750854
1340,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25649720621728744
1345,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2570992390355231
1350,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25578751694340973
1355,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25631820089102664
1360,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.25566184546764914
1365,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.257848974107027
1370,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2576389479408425
1375,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2575161867685385
1380,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2578367371067207
1385,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2571586353853048
1390,ring,corr,0.001,0.01,0.0,1.0348045877787364,0.9332975649625456,5,0.2554640003423244
